0.0,0.0,0.00120986,3
0.0,1.49553e-05,0.0,3
0.0,0.0,0.000177583,4
0.0,0.0,0.00146678,1
0.0,0.0,0.00104542,1
0.0,0.0,0.00019853,4
0.0,0.0,0.000275127,4
0.0,0.0,0.0022884,3
0.0,0.0,0.000385922,4
0.0,0.0,0.00246627,3
0.0,0.0,0.0121719,1
0.0,0.0,6.69704e-05,1
0.0,0.0,0.00104762,3
0.0,0.0,0.00345093,0
0.0,0.0,0.000136601,1
0.0,0.0,0.00125952,4
0.0,0.0,0.00246627,1
0.0,0.0,0.00013047,2
0.0,0.0,5.74181e-05,2
0.0,0.0,0.00125952,4
0.0,0.0,0.000529032,3
0.0,0.0,0.000155329,1
0.0,0.0,1.97478e-05,1
0.0,0.0,0.00177419,3
0.0,0.0,0.000374512,0
0.0,0.0,0.00110103,1
0.0,0.0,4.15923e-05,1
0.0,0.0,0.0016222,1
0.0,0.0,0.000873666,1
0.0,0.0,5.38493e-05,4
0.0,0.0,2.20384e-05,3
0.0,0.0,0.00138767,3
0.0,0.0,0.000338305,2
0.0,0.0,0.00158574,4
0.0,0.0,1.95606e-05,3
0.0,0.0,0.000276221,1
0.0,0.0,0.000549575,1
0.0,0.0,0.000778861,4
0.0,0.0,1.11319e-05,0
0.0,0.0,0.000403574,3
0.0,0.0,0.000408793,1
0.0,0.0,0.000145123,1
0.0,0.0,6.28098e-05,3
0.0,0.0,0.000685154,3
0.0,0.0,2.85793e-05,0
0.0,0.0,0.00109345,2
0.0,0.0,1.99449e-05,2
0.0,0.0,0.00373114,2
0.0,0.0,2.59268e-05,3
0.0,0.0,5.20293e-05,3
0.0,0.0,0.00465467,2
0.0,0.0,6.52052e-05,1
0.0,0.0,0.00187962,0
0.0,0.0,0.00116583,3
0.0,0.0,0.00032986,2
0.0,0.0,0.00248806,4
0.0,0.0,0.00162321,3
0.0,0.0,7.05636e-05,1
0.0,0.0,0.0121719,1
0.0,0.0,0.000111736,1
0.0,0.0,0.000229225,1
0.0,0.0,0.00421135,4
0.0,0.0,1.18849e-05,2
0.0,0.0,0.00138767,1
0.0,0.0,2.22388e-05,4
0.0,0.0,8.65821e-05,3
0.0,0.0,0.000194688,2
0.0,0.0,0.000217197,0
0.0,0.0,3.81848e-05,2
0.0,0.0,2.92804e-05,1
0.0,0.0,3.90763e-05,3
0.0,0.0,0.000391636,2
0.0,0.0,1.30136e-05,2
0.0,0.0,0.000182391,4
0.0,0.0,0.00361523,3
0.0,0.0,2.59268e-05,3
0.0,0.0,3.9685e-06,3
0.0,0.0,0.000631843,2
0.0,0.0,1.63372e-05,2
0.0,0.0,0.000873666,1
0.0,0.0,0.000122666,3
0.0,0.0,7.8215e-05,3
0.0,0.0,0.00345093,0
0.0,0.0,0.00123952,3
0.0,0.0,0.00248806,3
0.0,0.0,0.00421135,4
0.0,0.0,1.00728e-05,0
0.0,0.0,1.89149e-05,4
0.0,0.0,0.00109345,3
0.0,0.0,0.000118617,4
0.0,0.0,0.00373114,1
0.0,0.0,0.00630334,1
0.0,0.0,0.000225652,2
0.0,0.0,0.0012074,0
0.0,0.0,0.00104542,0
0.0,0.0,0.0,3
0.0,0.0,0.000424707,4
0.0,0.0,0.000880517,1
0.0,0.0,0.00017454,4
0.0,0.0,0.00063481,1
0.0,0.0,0.00159831,1
0.0,0.0,0.00121515,1
0.0,0.0,0.000131294,3
0.0,0.0,0.00266719,2
0.0,0.0,0.000276221,3
0.0,0.0,0.000979592,0
0.0,0.0,0.000102735,0
0.0,0.0,2.28756e-05,3
0.0,0.0,0.000493672,1
0.0,0.0,0.000376904,2
0.0,0.0,6.63622e-05,3
0.0,0.0,5.68518e-05,3
0.0,0.0,0.000189151,1
0.0,0.0,5.00221e-05,2
0.0,0.0,4.53656e-05,2
0.0,0.0,2.38584e-05,3
0.0,0.0,1.90223e-05,0
0.0,0.0,0.000923406,0
0.0,0.0,3.9685e-06,1
0.0,0.0,0.00187962,3
0.0,0.0,0.000612384,3
0.0,0.0,0.000946617,2
0.0,0.0,0.0121719,1
0.0,0.0,0.000685154,2
0.0,0.0,0.000237082,4
0.0,0.0,0.00630334,0
0.0,0.0,0.000493697,1
0.0,0.0,5.73234e-05,2
0.0,0.0,0.00630334,2
0.0,0.0,0.00104371,3
0.0,0.0,4.99159e-05,4
0.0,0.0,0.000771418,3
0.0,0.0,1.82331e-05,4
0.0,0.0,0.00177419,2
0.0,0.0,3.32697e-05,0
0.0,1.25689e-06,0.0,3
0.0,0.0,0.000102186,0
0.0,0.0,0.000433509,1
0.0,0.0,0.00248806,3
0.0,0.0,0.000212552,0
0.0,0.0,0.000497542,3
0.0,0.0,0.000373015,3
0.0,0.0,0.000184037,3
0.0,0.0,0.00373114,4
0.0,0.0,0.00116187,3
0.0,0.0,0.000100742,4
0.0,0.0,6.18509e-05,0
0.0,0.0,0.000485715,3
0.0,0.0,1.49978e-05,1
0.0,0.0,0.000936551,3
0.0,0.0,0.00170346,2
0.0,0.0,0.000150475,3
0.0,0.0,0.000579881,3
0.0,0.0,0.000141654,4
0.0,0.0,0.0012074,3
0.0,0.0,5.75726e-05,2
0.0,0.0,8.42267e-05,0
0.0,0.0,1.28414e-05,1
0.0,0.0,0.00373114,3
0.0,0.0,0.000494725,2
0.0,0.0,0.00140151,3
0.0,0.0,0.000256123,1
0.0,0.0,0.00468655,2
0.0,0.0,0.000443763,1
0.0,0.0,0.00162196,3
0.0,0.0,0.000996927,4
0.0,0.0,0.00202514,1
0.0,0.0,0.00248222,4
0.0,0.0,5.93757e-06,4
0.0,0.0,2.62248e-05,1
0.0,0.0,3.99243e-05,0
0.0,0.0,0.0010452,2
0.0,0.0,0.00111236,1
0.0,0.0,1.10732e-05,3
0.0,0.0,6.29247e-05,1
0.0,0.0,0.000242142,2
0.0,0.0,0.000412227,0
0.0,0.0,0.00240168,4
0.0,0.0,0.000914378,3
0.0,0.0,0.000401547,4
0.0,0.0,1.12551e-05,1
0.0,0.0,0.00012139,2
0.0,0.0,2.22388e-05,3
0.0,0.0,0.000194673,4
0.0,0.0,0.000868922,0
0.0,0.0,1.12736e-05,3
0.0,0.0,9.25324e-06,2
0.0,0.0,3.8403e-05,1
0.0,0.0,0.00161258,4
0.0,0.0,0.00361523,4
0.0,0.0,0.0121719,3
0.0,0.0,0.000152702,1
0.0,0.0,4.01064e-05,3
0.0,0.0,0.00246627,3
0.0,0.0,0.00019598,4
0.0,0.0,7.64946e-06,3
0.0,0.0,9.42551e-06,3
0.0,0.0,3.9685e-06,2
0.0,0.0,0.000435917,3
0.0,0.0,0.000152074,3
0.0,0.0,1.88478e-05,0
0.0,0.0,0.00162196,4
0.0,0.0,0.00375477,3
0.0,0.0,0.00109345,2
0.0,0.0,0.00248806,0
0.0,0.0,0.000297372,3
0.0,0.0,0.000174074,4
0.0,0.0,0.000487065,1
0.0,0.0,5.93757e-06,3
0.0,0.0,0.00933587,1
0.0,0.0,0.00361523,3
0.0,0.0,0.00177708,0
0.0,0.0,0.00109554,3
0.0,0.0,0.00162196,3
0.0,0.0,0.00373114,4
0.0,0.0,0.000681696,3
0.0,0.0,0.00286485,1
0.0,0.0,0.00134758,3
0.0,0.0,0.00248222,2
0.0,0.0,0.00398878,3
0.0,0.0,0.0121719,0
1.19055e-05,0.0,0.0,1
0.0,0.0,0.00100668,1
0.0,0.0,0.00012255,1
0.0,0.0,0.00630334,1
7.77803e-05,0.0,0.0,2
0.0,0.0,0.000363323,1
2.51378e-06,0.0,0.0,3
0.0,0.0,0.000127073,2
0.0,0.0,0.000222445,1
0.0,0.0,0.000669232,4
0.0,0.0,0.00493854,1
0.0,0.0,0.000458703,3
0.0,0.0,0.000171825,1
0.0,0.0,2.11068e-05,1
0.0,0.0,0.000518623,0
0.0,0.0,0.000136187,1
0.0,0.0,4.00289e-05,1
0.0,0.0,0.000394932,1
0.0,0.0,4.26113e-05,1
0.0,0.0,0.000565366,0
0.0,0.0,0.00240168,3
2.99107e-05,0.0,0.0,2
0.0,0.0,0.00240168,1
0.0,0.0,0.00248222,4
0.0,0.0,0.000403574,1
0.0,0.0,0.0016222,3
0.0,0.0,0.00468655,1
0.0,0.0,0.000512198,2
0.0,0.0,0.000276049,0
0.0,0.0,0.0012074,2
0.0,0.0,0.00421135,1
0.0,0.0,0.0121719,0
0.0,0.0,0.00128535,4
0.0,0.0,0.000486336,0
0.0,0.0,7.55032e-05,1
0.0,0.0,1.7075e-05,3
0.0,0.0,9.97022e-06,1
0.0,0.0,0.00177419,4
0.0,0.0,0.000361032,0
0.0,0.0,9.93047e-05,3
0.0,0.0,0.000383622,4
0.0,0.0,3.00849e-05,0
0.0,0.0,7.09676e-05,0
4.49934e-05,0.0,0.0,2
0.0,0.0,0.00111699,3
0.0,0.0,2.01204e-05,1
7.77803e-05,0.0,0.0,0
0.0,0.0,0.00630334,0
0.0,0.0,0.00065983,1
0.0,0.0,0.00109345,2
0.0,0.0,1.58718e-05,1
0.0,0.0,0.000163474,2
0.0,0.0,0.000387871,3
0.0,0.0,0.000561879,3
0.0,0.0,1.71309e-05,3
0.0,0.0,0.00509203,4
0.0,0.0,0.000549575,3
0.0,0.0,0.00114106,0
0.0,0.0,4.50619e-05,2
0.0,1.49553e-05,0.0,1
0.0,0.0,0.000620905,3
0.0,0.0,0.00253427,4
0.0,0.0,0.00187962,0
0.0,0.0,0.000538516,1
0.0,0.0,1.33582e-05,2
0.0,0.0,0.00345093,1
0.0,0.0,0.00361523,1
0.0,0.0,0.000688615,2
0.0,0.0,0.00122969,4
0.0,0.0,0.00189821,3
0.0,0.0,0.00155979,0
0.0,7.79974e-06,0.0,3
0.0,0.0,0.000152702,1
0.0,0.0,0.000772716,2
0.0,0.0,0.0,4
0.0,0.0,0.000979592,1
0.0,0.0,3.77816e-05,3
0.0,0.0,0.0039624,4
0.0,0.0,0.00220559,3
0.0,0.0,2.59268e-05,3
0.0,0.0,0.00128535,4
0.0,0.0,0.000294546,4
0.0,0.0,0.000255976,3
1.19055e-05,0.0,0.0,3
0.0,0.0,0.000295834,2
0.0,0.0,0.00109345,2
0.0,0.0,0.00178319,2
0.0,0.0,0.000428135,0
0.0,0.0,0.000324923,3
0.0,5.95275e-06,0.0,2
0.0,0.0,0.00123952,1
0.0,0.0,0.00147535,3
0.0,0.0,1.78487e-05,3
0.0,0.0,3.48973e-05,1
0.0,0.0,6.86017e-05,3
0.0,0.0,0.00248222,4
0.0,0.0,6.3722e-05,3
0.0,0.0,2.54982e-06,1
0.0,0.0,0.000255976,2
0.0,0.0,0.00286485,3
0.0,0.0,7.45644e-06,0
0.0,0.0,1.49978e-05,0
0.0,0.0,0.00468655,1
0.0,0.0,0.00248806,3
0.0,0.0,0.000648349,3
0.0,2.24967e-05,0.0,3
0.0,0.0,0.000349613,0
0.0,0.0,0.00202514,1
0.0,0.0,0.00253427,4
0.0,0.0,9.9253e-05,1
0.0,0.0,1.49256e-05,3
0.0,0.0,0.000340463,0
0.0,0.0,0.0022884,2
0.0,0.0,1.10732e-05,3
0.0,0.0,0.000494725,0
0.0,0.0,6.27417e-06,1
0.0,0.0,0.00149618,3
0.0,0.0,8.82663e-05,0
0.0,0.0,0.00246627,4
0.0,3.33581e-05,0.0,2
0.0,0.0,0.000794504,1
0.0,0.0,0.00191407,1
0.0,0.0,3.58963e-05,2
0.0,0.0,0.00104762,4
0.0,0.0,1.8694e-05,1
0.0,0.0,0.000246054,4
0.0,3.33581e-05,0.0,2
0.0,0.0,0.000774709,0
0.0,0.0,0.000537751,3
0.0,0.0,0.00170346,3
0.0,0.0,6.49023e-05,1
0.0,0.0,2.04517e-05,1
0.0,0.0,0.00120322,2
0.0,0.0,0.00455714,4
0.0,0.0,0.000117563,1
0.0,0.0,0.000455735,4
0.0,0.0,0.000148866,1
0.0,0.0,0.000292319,1
0.0,0.0,0.00455714,3
0.0,0.0,0.000494725,2
0.0,0.0,0.00023253,1
0.0,0.0,0.000152195,4
0.0,0.0,0.00465467,4
0.0,0.0,0.000147132,4
0.0,0.0,5.95861e-05,4
0.0,0.0,0.000136601,2
0.0,0.0,9.36136e-06,3
0.0,0.0,0.00455714,4
0.0,0.0,0.00147535,4
0.0,0.0,0.000579856,1
0.0,0.0,8.48588e-05,3
0.0,0.0,4.91864e-05,1
0.0,0.0,0.000430547,2
0.0,0.0,3.4795e-05,3
0.0,0.0,0.000255976,3
0.0,0.0,1.61729e-05,3
0.0,0.0,3.58963e-05,2
0.0,0.0,0.00071015,3
1.55995e-05,0.0,0.0,4
0.0,0.0,8.90207e-05,2
0.0,0.0,4.75555e-05,1
0.0,0.0,3.58963e-05,2
0.0,0.0,0.00159831,0
0.0,0.0,0.00109554,2
0.0,0.0,9.28928e-06,3
0.0,0.0,7.10434e-05,1
0.0,0.0,0.000979592,3
0.0,0.0,0.00468655,2
0.0,0.0,0.00155979,1
0.0,0.0,4.54432e-05,3
0.0,0.0,4.48809e-05,1
0.0,0.0,0.0121719,2
0.0,0.0,9.40474e-06,2
0.0,0.0,0.00143779,1
0.0,0.0,0.00203739,3
0.0,0.0,0.00468655,3
0.0,0.0,0.000403574,1
0.0,0.0,0.00207217,1
0.0,0.0,0.00030407,2
0.0,0.0,0.00139247,1
0.0,0.0,0.000496547,2
0.0,0.0,0.0,1
0.0,0.0,0.00509203,1
0.0,0.0,9.75833e-05,0
0.0,0.0,4.12924e-05,3
0.0,0.0,0.000486336,4
0.0,0.0,0.000335369,0
0.0,0.0,0.00242964,0
0.0,0.0,0.000112871,4
0.0,0.0,6.76322e-05,1
0.0,0.0,1.58718e-05,4
0.0,0.0,3.72127e-05,1
0.0,0.0,5.03158e-05,2
0.0,0.0,0.000215172,1
0.0,1.92621e-05,0.0,2
0.0,0.0,3.64882e-05,3
0.0,0.0,0.000443763,3
0.0,0.0,0.000558178,1
0.0,0.0,0.000340157,3
0.0,0.0,0.000418582,3
0.0,0.0,5.15342e-05,1
0.0,0.0,0.000273266,3
0.0,0.0,0.00219121,3
0.0,0.0,0.000335369,3
0.0,0.0,7.86511e-06,0
0.0,0.0,3.02643e-05,2
0.0,0.0,3.10542e-05,3
0.0,0.0,0.00024583,4
0.0,0.0,0.000361032,4
0.0,0.0,2.79395e-05,2
0.0,0.0,4.18964e-06,2
0.0,0.0,0.00373114,0
0.0,0.0,3.01389e-05,2
0.0,0.0,0.00134034,3
0.0,5.38445e-05,0.0,4
0.0,0.0,0.0023117,1
0.0,0.0,0.000212953,1
0.0,0.0,0.000735724,1
0.0,0.0,0.0121719,0
0.0,0.0,0.000259366,4
0.0,0.0,0.00120986,0
0.0,0.0,0.000256541,2
0.0,0.0,2.59268e-05,0
0.0,0.0,9.97022e-06,1
0.0,0.0,1.58718e-05,0
0.0,0.0,0.00465467,2
0.0,0.0,4.61666e-05,1
0.0,0.0,0.00120986,3
0.0,0.0,0.00142516,4
0.0,8.90635e-06,0.0,1
0.0,0.0,0.000948884,1
0.0,0.0,3.58963e-05,3
0.0,0.0,0.000123451,1
0.0,0.0,5.17066e-05,1
0.0,0.0,0.000857099,3
0.0,0.0,0.00221291,0
0.0,0.0,3.58963e-05,3
0.0,0.0,0.00155979,2
0.0,0.0,6.57855e-05,2
0.0,0.0,3.9685e-06,2
0.0,0.0,0.00472766,3
0.0,0.0,0.000442606,4
0.0,0.0,6.75473e-06,0
0.0,0.0,0.000145752,4
0.0,0.0,5.38717e-05,1
0.0,0.0,1.22293e-05,0
0.0,0.0,0.00248222,4
0.0,0.0,0.000112393,4
0.0,0.0,0.00109554,1
0.0,0.0,0.000435876,4
0.0,0.0,0.000197934,4
0.0,0.0,0.000120331,0
0.0,0.0,0.00455714,3
0.0,0.0,1.56997e-05,1
0.0,0.0,0.000444197,2
0.0,0.0,0.000717896,3
0.0,0.0,0.000146421,2
0.0,0.0,0.00150301,1
0.0,0.0,8.20503e-05,1
0.0,0.0,6.66982e-06,0
0.0,0.0,0.000315534,2
0.0,0.0,0.000796647,3
0.0,0.0,8.47582e-05,0
0.0,0.0,2.16568e-05,4
0.0,0.0,1.67016e-05,4
0.0,0.0,0.00212516,4
0.0,0.0,6.96522e-05,3
0.0,0.0,0.000487065,3
0.0,0.0,0.000297908,1
0.0,0.0,0.00455714,3
0.000107689,0.0,0.0,3
0.0,0.0,0.00286485,2
0.0,0.0,0.000380225,4
0.0,0.0,9.63168e-05,3
0.0,0.0,0.00167418,4
0.0,0.0,0.00167418,3
0.0,0.0,0.000267051,2
0.0,0.0,0.00120322,3
0.0,0.0,0.000404591,3
0.0,0.0,1.71309e-05,4
0.0,0.0,0.000141654,0
0.0,0.0,0.00188813,1
0.0,0.0,0.00465467,1
0.0,0.0,0.000486036,4
0.0,5.95275e-06,0.0,0
0.0,0.0,0.000342672,3
0.0,3.88902e-05,0.0,3
0.0,0.0,2.54021e-05,3
0.0,0.0,0.000176909,3
0.0,0.0,0.000340088,2
0.0,0.0,0.0039624,4
0.0,0.0,0.000443763,3
0.0,0.0,3.58963e-05,1
0.0,0.0,0.000487065,1
0.0,0.0,0.00164956,3
0.0,0.0,0.000851487,1
0.0,0.0,6.54285e-05,3
0.0,0.0,7.47375e-05,3
0.0,0.0,0.000301528,1
0.0,0.0,0.000274003,4
0.0,0.0,0.000518623,3
0.0,0.0,0.000316317,1
0.0,0.0,2.40505e-05,3
0.0,0.0,2.45316e-05,3
4.76153e-05,0.0,0.0,2
0.0,0.0,0.00373114,4
0.0,0.0,0.000176147,1
0.0,0.0,0.00375477,0
0.0,1.25689e-06,0.0,4
0.0,0.0,7.17688e-05,0
0.0,0.0,0.000211875,4
0.0,0.0,0.00145426,0
0.0,0.0,0.00266491,1
0.0,0.0,0.0019451,3
0.0,0.0,0.000417401,1
0.0,5.95275e-06,0.0,0
0.0,0.0,0.00120986,0
0.0,0.0,0.00205777,1
0.0,0.0,0.00468655,3
0.0,0.0,0.00468655,1
0.0,0.0,0.00145426,3
0.0,0.0,0.00108855,4
0.0,0.0,0.000265007,4
0.0,0.0,0.000497728,0
0.0,0.0,0.000895711,3
0.0,0.0,0.00115287,2
0.0,0.0,6.18329e-05,1
0.0,0.0,0.00012483,0
0.0,0.0,0.000327211,3
0.0,0.0,0.000100463,3
0.0,0.0,0.0061117,2
0.0,0.0,0.000445026,1
0.0,0.0,0.000459292,3
0.0,0.0,0.000129094,1
0.0,0.0,0.000117101,1
0.0,0.0,0.000914485,2
0.0,0.0,0.00248806,3
0.0,0.0,8.37814e-05,3
0.0,0.0,0.000946617,0
0.0,0.0,0.00361523,3
0.0,0.0,0.00361523,1
0.0,0.0,0.00104762,3
0.0,0.0,6.61814e-05,1
0.0,0.0,0.000256853,4
0.0,0.0,3.33462e-05,4
0.0,0.0,7.90115e-06,0
0.0,0.0,0.00139399,2
0.0,0.0,0.000873666,3
0.0,0.0,0.000109084,4
0.0,0.0,0.000970873,1
0.0,0.0,0.00150301,2
0.0,0.0,4.95753e-05,3
0.0,0.0,1.82648e-05,0
0.0,0.0,0.000147086,3
0.0,0.0,2.17653e-05,2
0.0,0.0,0.00164956,2
0.0,0.0,0.0004909,4
0.0,0.0,0.000392561,3
0.0,0.0,4.95753e-05,0
0.0,0.0,0.000363214,3
0.0,0.0,8.90207e-05,4
0.0,0.0,0.00373114,1
0.0,0.0,0.0121719,0
0.0,0.0,0.000123174,3
0.0,0.0,0.00421135,2
0.0,0.0,0.000694861,3
0.0,0.0,0.00192193,3
0.0,0.0,0.00630334,3
0.0,0.0,0.000157004,2
0.0,0.0,8.37928e-07,1
0.0,0.0,0.000729345,4
0.0,1.92621e-05,0.0,2
0.0,0.0,0.00248222,3
0.0,0.0,0.000845016,3
0.0,0.0,0.00121515,1
0.0,0.0,7.06294e-05,0
0.0,0.0,0.00933587,0
1.78127e-05,0.0,0.0,1
0.0,0.0,2.14088e-05,3
0.0,0.0,0.000948884,3
0.0,0.0,2.09833e-05,3
0.0,0.0,0.0023117,3
0.0,5.95275e-06,0.0,2
0.0,0.0,0.000704621,1
0.0,0.0,0.000679942,2
0.0,0.0,1.70847e-05,2
0.0,0.0,0.000324923,2
0.0,0.0,5.37665e-05,3
0.0,0.0,0.0039624,2
0.0,0.0,0.00267456,1
0.0,0.0,2.79395e-05,2
0.0,0.0,0.0061117,1
0.0,0.0,3.58963e-05,3
0.0,0.0,0.000302645,3
0.0,0.0,0.000538967,3
0.0,0.0,8.37928e-07,2
0.0,1.25689e-06,0.0,0
0.0,0.0,0.000121947,3
0.0,0.0,0.00253427,2
0.0,0.0,3.01336e-05,0
0.0,0.0,5.46758e-05,3
0.0,0.0,0.000243701,2
0.0,0.0,4.20856e-05,1
0.0,0.0,0.000275896,3
0.0,0.0,0.000134382,3
0.0,0.0,0.000691837,0
0.0,0.0,0.000201058,1
0.0,0.0,0.00026882,4
0.0,0.0,0.000916203,3
3.85241e-05,0.0,0.0,1
0.0,0.0,0.00318178,2
0.0,0.0,0.00373114,1
0.0,0.0,0.00035154,1
0.0,0.0,4.57677e-05,2
0.0,0.0,0.00177419,2
0.0,0.0,0.0121719,1
0.0,0.0,0.0121719,2
0.0,0.0,0.00126785,3
0.0,0.0,0.00286485,3
0.0,0.0,0.00379556,0
0.0,0.0,0.00220559,2
0.0,0.0,0.00221291,0
0.0,0.0,3.08621e-05,3
2.51378e-06,0.0,0.0,2
0.0,0.0,0.00145426,3
4.76153e-05,0.0,0.0,2
0.0,0.0,0.00221954,0
0.0,0.0,0.000383622,4
0.0,0.0,0.00345093,1
0.0,0.0,0.0022884,0
0.0,0.0,0.000336928,3
0.0,7.79974e-06,0.0,1
0.0,0.0,2.54982e-06,4
0.0,0.0,0.000100048,3
7.64946e-06,0.0,0.0,1
0.0,0.0,0.00071015,0
0.0,0.0,2.42067e-05,4
0.0,0.0,0.000404591,0
0.0,0.0,0.00158574,3
0.0,0.0,0.000324923,0
0.0,0.0,9.45411e-05,1
0.0,0.0,5.39161e-05,2
0.0,5.95275e-06,0.0,0
0.0,0.0,0.000154506,4
0.0,0.0,3.15245e-05,3
0.0,0.0,0.00109554,3
0.0,0.0,0.0121719,3
0.0,0.0,0.00011028,2
0.0,0.0,0.000211562,1
0.0,0.0,0.000140849,2
0.0,0.0,1.49978e-05,0
0.0,0.0,5.83923e-05,1
0.0,0.0,0.000934066,3
0.0,0.0,0.00128535,1
0.0,0.0,7.46614e-05,1
0.0,0.0,9.66192e-06,2
0.0,0.0,9.39154e-05,2
0.0,0.0,0.00187962,1
0.0,8.90635e-06,0.0,1
0.0,1.25689e-06,0.0,1
0.0,0.0,0.00373114,2
0.0,3.14749e-05,0.0,0
0.0,0.0,0.000305114,1
0.0,0.0,0.000546844,1
0.0,0.0,0.00169012,3
0.0,0.0,0.00337045,2
0.0,0.0,0.000420755,1
0.0,0.0,0.0011185,0
0.0,0.0,0.00248222,0
0.0,0.0,0.000441994,2
0.0,0.0,5.68017e-05,1
0.0,0.0,0.000148292,0
0.0,0.0,0.000186037,3
0.0,0.0,0.000184037,0
0.0,0.0,0.000515683,4
0.0,0.0,0.00150957,0
0.0,0.0,0.000277209,2
0.0,0.0,0.000485715,1
0.0,0.0,0.00373114,3
0.0,0.0,0.00198575,1
0.0,0.0,0.00266719,0
0.0,0.0,0.000938601,3
1.78127e-05,0.0,0.0,2
0.0,5.95275e-06,0.0,1
0.0,0.0,0.00221291,2
0.0,0.0,0.000568752,1
0.0,0.0,0.000378428,3
0.0,0.0,8.74587e-05,1
0.0,8.90635e-06,0.0,1
0.0,0.0,0.00493854,1
0.0,0.0,1.03636e-05,2
0.0,0.0,0.00253427,0
0.0,0.0,0.00119559,2
0.0,0.0,0.000295834,3
0.0,0.0,0.000116033,1
0.0,0.0,0.000486434,3
0.0,0.0,0.000486434,3
0.0,0.0,8.37928e-07,3
0.0,0.0,3.91535e-05,1
0.0,0.0,0.000273266,2
0.0,0.0,0.00345093,1
0.0,0.0,0.00361523,0
0.0,0.0,6.24688e-05,0
0.0,0.0,0.000231993,1
0.0,0.0,0.00101599,3
0.0,0.0,9.95234e-05,4
0.0,0.0,0.00110103,1
0.0,0.0,9.12904e-05,3
0.0,0.0,8.37928e-07,2
0.0,0.0,1.58718e-05,3
0.0,0.0,6.33878e-05,2
0.0,0.0,2.70207e-05,4
0.0,0.0,3.9685e-06,3
0.0,0.0,0.00240624,3
0.0,0.0,1.64093e-05,2
0.0,0.0,0.00398878,0
0.0,0.0,0.0121719,1
0.0,0.0,0.00019598,1
0.0,0.0,0.000324923,2
0.0,0.0,0.00104371,3
0.0,0.0,0.000567478,2
0.0,0.0,2.54982e-06,2
0.0,0.0,7.78569e-06,1
0.0,0.0,5.40894e-05,3
0.0,0.0,6.7755e-06,3
0.0,0.0,0.000420067,3
0.0,0.0,2.85793e-05,1
0.0,0.0,1.61595e-05,0
0.0,0.0,7.68089e-05,1
0.0,0.0,9.45411e-05,1
0.0,0.0,0.0023117,1
0.0,0.0,0.00018973,1
0.0,0.0,5.15342e-05,2
0.0,0.0,9.45411e-05,1
0.0,1.25689e-06,0.0,0
0.0,0.0,0.000395577,3
0.0,0.0,0.000193955,3
0.0,0.0,0.000404591,0
0.0,0.0,0.00398878,1
2.51378e-06,0.0,0.0,1
0.0,0.0,0.00248806,3
0.0,0.0,0.000794504,3
0.0,0.0,0.0121719,3
0.0,0.0,0.000691837,1
0.0,0.0,0.000898653,0
0.0,0.0,0.000377717,3
0.0,0.0,0.000375894,3
0.0,5.38445e-05,0.0,3
0.0,0.0,0.00139247,4
0.0,0.0,8.31435e-05,2
0.0,0.0,0.00019719,3
0.0,0.0,0.000948843,1
0.0,0.0,0.00248806,2
0.0,0.0,0.00221954,3
0.0,0.0,0.00122969,3
0.0,0.0,0.000294048,2
0.0,0.0,0.0039624,2
0.0,0.0,0.00123952,1
0.0,0.0,0.00197859,3
0.0,0.0,0.00375477,4
0.0,0.0,0.0121719,2
0.0,0.0,0.00266719,1
0.0,0.0,0.00191407,2
0.0,0.0,7.50936e-05,3
0.0,0.0,0.000825949,3
0.0,0.0,0.00337045,1
0.0,0.0,0.00162196,2
0.0,0.0,0.000302794,4
0.0,0.0,0.00128535,3
0.0,0.0,0.0,2
0.0,0.0,0.00398878,2
0.0,0.0,0.00036696,3
0.0,0.0,2.34854e-05,3
0.0,0.0,0.000320562,4
7.77803e-05,0.0,0.0,1
0.0,0.0,8.35806e-05,2
0.0,0.0,0.00398878,4
0.0,0.0,0.000177624,0
0.0,0.0,0.000996927,2
0.0,0.0,0.0121719,0
0.0,0.0,0.00135348,3
0.0,0.0,0.000210807,2
0.0,0.0,4.691e-05,2
0.0,0.0,2.09833e-05,2
0.0,0.0,7.95089e-05,4
0.0,0.0,0.000407177,3
0.0,0.0,3.9685e-06,2
0.0,0.0,9.17556e-05,1
0.0,0.0,0.000107852,2
0.0,0.0,0.000180612,4
0.0,0.0,8.81739e-05,3
0.0,0.0,0.00933587,1
0.0,0.0,0.00056035,4
0.0,0.0,0.000294553,0
0.0,0.0,0.00221291,4
0.0,0.0,0.00286485,4
0.0,0.0,0.00204998,0
0.0,0.0,2.64301e-05,0
0.0,0.0,0.000213159,2
0.0,0.0,0.00345305,2
0.0,0.0,0.00025931,0
0.0,0.0,1.54911e-05,3
0.0,0.0,2.73384e-05,3
0.0,0.0,0.000345565,2
0.0,0.0,0.00421135,2
0.0,0.0,0.0022884,3
0.0,0.0,0.000264053,3
0.0,0.0,0.000335369,0
0.0,0.0,0.000388638,3
0.0,0.0,1.02634e-05,2
0.0,0.0,4.37717e-06,1
0.0,8.90635e-06,0.0,2
0.0,0.0,0.000561879,3
0.0,0.0,7.14902e-05,1
0.0,0.0,0.000276049,1
0.0,0.0,0.00162196,3
0.0,0.0,0.000627299,4
0.0,0.0,0.000494725,0
0.0,0.0,0.000669232,3
6.67163e-05,0.0,0.0,0
